,p_val,avg_logFC,pct.1,pct.2,p_val_adj
AMER1,0.764242115775991,-0.0132781826215474,0,0.008,1
AP3S2,0.764242115775991,-0.0132909355043223,0,0.008,1
PGLYRP2,0.764242115775991,-0.0133053338325941,0,0.008,1
LINC00858,0.764242115775991,-0.0133092156102952,0,0.008,1
AL591518.1,0.764242115775991,-0.0133508171564249,0,0.008,1
AP005671.1,0.764242115775991,-0.0133586049966239,0,0.008,1
TBX18-AS1,0.764242115775991,-0.0133613695913821,0,0.008,1
LINC01234,0.764242115775991,-0.0133659354322049,0,0.008,1
AC004690.2,0.764242115775991,-0.0133822334734614,0,0.008,1
HYAL2,0.764242115775991,-0.0133982022599164,0,0.008,1
LINC01116,0.764242115775991,-0.0134197016319166,0,0.008,1
EIF3CL,0.764242115775991,-0.0134204760089758,0,0.008,1
AC024267.3,0.764242115775991,-0.0134290714980782,0,0.008,1
PCSK2,0.764242115775991,-0.0134518405710029,0,0.008,1
AC099508.2,0.764242115775991,-0.0134565825214333,0,0.008,1
LINC00482,0.764242115775991,-0.0134623847254385,0,0.008,1
AC073389.1,0.764242115775991,-0.0134726246643215,0,0.008,1
ZNF492,0.764242115775991,-0.0134818799332156,0,0.008,1
AC011294.1,0.764242115775991,-0.013483393298578,0,0.008,1
GPR153,0.764242115775991,-0.0134904329698612,0,0.008,1
AC099560.1,0.764242115775991,-0.0134959710496254,0,0.008,1
PRIM1,0.764242115775991,-0.0135030285100906,0,0.008,1
AL137077.2,0.764242115775991,-0.0135057030447782,0,0.008,1
AC108935.1,0.764242115775991,-0.0135191445771121,0,0.008,1
TBC1D28,0.764242115775991,-0.013527082018428,0,0.008,1
LINC01808,0.764242115775991,-0.013532467294673,0,0.008,1
RPL39,0.764242115775991,-0.0135444898855387,0,0.008,1
FGFBP3,0.764242115775991,-0.0135494119540419,0,0.008,1
MYHAS,0.764242115775991,-0.0135516184060363,0,0.008,1
GRIN2C,0.764242115775991,-0.0135664353165562,0,0.008,1
AC120498.10,0.764242115775991,-0.0135801288020901,0,0.008,1
DPEP2,0.764242115775991,-0.0135819032031329,0,0.008,1
AC105760.1,0.764242115775991,-0.0135899629842379,0,0.008,1
AL732314.4,0.764242115775991,-0.013590261292634,0,0.008,1
TCEAL1,0.764242115775991,-0.0135978793823051,0,0.008,1
DPM2,0.764242115775991,-0.0136467689895423,0,0.008,1
GPA33,0.764242115775991,-0.0136578190880529,0,0.008,1
AC079226.2,0.764242115775991,-0.0136661472758173,0,0.008,1
CYP17A1-AS1,0.764242115775991,-0.0136776774317858,0,0.008,1
AL117348.2,0.764242115775991,-0.0136833896313186,0,0.008,1
MAPT-AS1,0.764242115775991,-0.0136852578458541,0,0.008,1
AP000688.3,0.764242115775991,-0.0136908015063635,0,0.008,1
AC107419.1,0.764242115775991,-0.0136994529875397,0,0.008,1
AL132712.1,0.764242115775991,-0.0137065535933958,0,0.008,1
AL160408.3,0.764242115775991,-0.0137139896775615,0,0.008,1
AC131953.1,0.764242115775991,-0.013717415155714,0,0.008,1
AC090001.1,0.764242115775991,-0.0137204801366374,0,0.008,1
TOX2,0.764242115775991,-0.0137252872179105,0,0.008,1
VSIG2,0.764242115775991,-0.0137658905947001,0,0.008,1
AC095050.1,0.764242115775991,-0.0137879180918832,0,0.008,1
GRIK3,0.764242115775991,-0.0137906444067515,0,0.008,1
AC007638.2,0.764242115775991,-0.0137962333576646,0,0.008,1
CCR9,0.764242115775991,-0.0138058922837226,0,0.008,1
ZIM2,0.764242115775991,-0.0138139936468103,0,0.008,1
C7orf25,0.764242115775991,-0.0138143723666645,0,0.008,1
AC112229.3,0.764242115775991,-0.0138179431921902,0,0.008,1
PPP1R18,0.764242115775991,-0.0138198554088621,0,0.008,1
TRIM59,0.764242115775991,-0.0138201319639482,0,0.008,1
MIR4713HG,0.764242115775991,-0.0138281552525402,0,0.008,1
LINC00324,0.764242115775991,-0.0138657066496977,0,0.008,1
CSPG4,0.764242115775991,-0.0138658206664046,0,0.008,1
FAT2,0.764242115775991,-0.0138698770813091,0,0.008,1
LINC02268,0.764242115775991,-0.0138816956636762,0,0.008,1
MYPN,0.764242115775991,-0.0138831194665559,0,0.008,1
TRAM1L1,0.764242115775991,-0.0138937606872271,0,0.008,1
SLC2A14,0.764242115775991,-0.0139076129680703,0,0.008,1
C1QTNF1-AS1,0.764242115775991,-0.0139249371512699,0,0.008,1
LINC01730,0.764242115775991,-0.0139319836660199,0,0.008,1
AP002892.1,0.764242115775991,-0.0139532024184406,0,0.008,1
AC099753.1,0.764242115775991,-0.013955286910849,0,0.008,1
MAFIP,0.764242115775991,-0.0139775335533624,0,0.008,1
AL391121.1,0.764242115775991,-0.0139811467022514,0,0.008,1
MIR548A1HG,0.764242115775991,-0.0139936989986591,0,0.008,1
PDGFRB,0.764242115775991,-0.0139958809501378,0,0.008,1
AP000721.1,0.764242115775991,-0.0139996571599244,0,0.008,1
LGI4,0.764242115775991,-0.0140122186876978,0,0.008,1
AC120053.1,0.764242115775991,-0.0140397722517694,0,0.008,1
AC097468.3,0.764242115775991,-0.0140415735116575,0,0.008,1
AL450992.2,0.764242115775991,-0.0140417998715957,0,0.008,1
MAP1S,0.764242115775991,-0.0140423841814652,0,0.008,1
LINC01344,0.764242115775991,-0.0140448573382277,0,0.008,1
AC007029.1,0.764242115775991,-0.0140522636201585,0,0.008,1
YBX2,0.764242115775991,-0.0140549916620926,0,0.008,1
FAM186B,0.764242115775991,-0.0140746692354961,0,0.008,1
LINC00636,0.764242115775991,-0.0140819213044171,0,0.008,1
LINC01624,0.764242115775991,-0.0140825836649804,0,0.008,1
UBA7,0.764242115775991,-0.0140825953480265,0,0.008,1
MRAP,0.764242115775991,-0.0140874403885125,0,0.008,1
MISP3,0.764242115775991,-0.0141149678418242,0,0.008,1
AL162741.1,0.764242115775991,-0.0141216429681793,0,0.008,1
CTAGE15,0.764242115775991,-0.014131997496005,0,0.008,1
AL158198.1,0.764242115775991,-0.0141534673920652,0,0.008,1
U2AF1L5,0.764242115775991,-0.0141614278423986,0,0.008,1
AC005523.1,0.764242115775991,-0.0141618669584391,0,0.008,1
SPATA3,0.764242115775991,-0.014186178650163,0,0.008,1
OCM,0.764242115775991,-0.014206084683729,0,0.008,1
RASL10A,0.764242115775991,-0.014206084683729,0,0.008,1
LINC01592,0.764242115775991,-0.0142070958782806,0,0.008,1
CLMAT3,0.764242115775991,-0.0142090160764908,0,0.008,1
AL590399.1,0.764242115775991,-0.0142154043622135,0,0.008,1
TNFRSF1B,0.764242115775991,-0.0142181824293368,0,0.008,1
HTRA4,0.764242115775991,-0.0142253431661311,0,0.008,1
BRINP1,0.764242115775991,-0.0142398525236417,0,0.008,1
AL161716.1,0.764242115775991,-0.0142653622734444,0,0.008,1
CRYBB3,0.764242115775991,-0.0142739302349795,0,0.008,1
AL035563.1,0.764242115775991,-0.0142932196422052,0,0.008,1
LINC01633,0.764242115775991,-0.0142987816938038,0,0.008,1
AC148477.2,0.764242115775991,-0.0143313929989489,0,0.008,1
AC010511.1,0.764242115775991,-0.0143313929989489,0,0.008,1
FIRRE,0.764242115775991,-0.0143317811210649,0,0.008,1
AC008147.1,0.764242115775991,-0.014335342706137,0,0.008,1
AC145350.2,0.764242115775991,-0.0143420516920474,0,0.008,1
LINC02378,0.764242115775991,-0.0143532454622411,0,0.008,1
AL512625.2,0.764242115775991,-0.0143539241296646,0,0.008,1
LINC01534,0.764242115775991,-0.0143640224135787,0,0.008,1
PDZD7,0.764242115775991,-0.0143677094409022,0,0.008,1
LINC02550,0.764242115775991,-0.0143854543572807,0,0.008,1
PGBD4,0.764242115775991,-0.0143895971047456,0,0.008,1
MBLAC2,0.764242115775991,-0.0144035252828509,0,0.008,1
ANXA10,0.764242115775991,-0.0144149257963573,0,0.008,1
HTR3E,0.764242115775991,-0.014456654160841,0,0.008,1
LINC01410,0.764242115775991,-0.0144572019322256,0,0.008,1
AC090772.3,0.764242115775991,-0.014462591582107,0,0.008,1
AC107375.1,0.764242115775991,-0.0144816054298821,0,0.008,1
NAP1L2,0.764242115775991,-0.0145176233729675,0,0.008,1
MSANTD3-TMEFF1,0.764242115775991,-0.0145740050150852,0,0.008,1
HORMAD2,0.764242115775991,-0.0146038901624164,0,0.008,1
LINC00607,0.764242115775991,-0.0146189609713843,0,0.008,1
AL451048.1,0.764242115775991,-0.0146256422850217,0,0.008,1
SPINK13,0.764242115775991,-0.0146406318784463,0,0.008,1
AP001033.1,0.764242115775991,-0.0146692262385555,0,0.008,1
LRRIQ4,0.764242115775991,-0.0146725256167608,0,0.008,1
AC068286.1,0.764242115775991,-0.0146858096087107,0,0.008,1
C9orf92,0.764242115775991,-0.0146948963610185,0,0.008,1
OR2T35,0.764242115775991,-0.0146954313718989,0,0.008,1
AC002451.1,0.764242115775991,-0.0147176641382018,0,0.008,1
PDE2A,0.764242115775991,-0.0147832168956367,0,0.008,1
CAGE1,0.764242115775991,-0.0147891199815946,0,0.008,1
AL136295.3,0.764242115775991,-0.0147935126595538,0,0.008,1
GDF9,0.764242115775991,-0.0147986178951412,0,0.008,1
NUDCD2,0.764242115775991,-0.0147990019766334,0,0.008,1
AC008764.8,0.764242115775991,-0.0148158641028522,0,0.008,1
WASF3-AS1,0.764242115775991,-0.0148286752166971,0,0.008,1
AC005697.2,0.764242115775991,-0.0148453539011504,0,0.008,1
LINC01840,0.764242115775991,-0.0148566676725867,0,0.008,1
FP565260.6,0.764242115775991,-0.0148841711890625,0,0.008,1
AL358332.1,0.764242115775991,-0.0148950920267722,0,0.008,1
MEA1,0.764242115775991,-0.0149004182626299,0,0.008,1
TYR,0.764242115775991,-0.0149073865147989,0,0.008,1
MRPL54,0.764242115775991,-0.0149110468864731,0,0.008,1
NUPR2,0.764242115775991,-0.0149202078984976,0,0.008,1
ENTPD2,0.764242115775991,-0.014920710341322,0,0.008,1
NCAM1,0.764242115775991,-0.0149300180596013,0,0.008,1
CFD,0.764242115775991,-0.0149300180596013,0,0.008,1
AC068481.1,0.764242115775991,-0.014943756337043,0,0.008,1
REELD1,0.764242115775991,-0.0149677129186198,0,0.008,1
LINC01833,0.764242115775991,-0.0149840272215166,0,0.008,1
LINC02504,0.764242115775991,-0.0150025261816659,0,0.008,1
LINC01856,0.764242115775991,-0.0150105817705673,0,0.008,1
AC005523.2,0.764242115775991,-0.0150183347389332,0,0.008,1
NAGPA-AS1,0.764242115775991,-0.0150215297660753,0,0.008,1
LINC00471,0.764242115775991,-0.0150218453182425,0,0.008,1
AC004448.2,0.764242115775991,-0.0150218453182425,0,0.008,1
KBTBD7,0.764242115775991,-0.0150440039045469,0,0.008,1
SPATC1L,0.764242115775991,-0.0150440039045469,0,0.008,1
CD38,0.764242115775991,-0.0150606501747291,0,0.008,1
TDRKH,0.764242115775991,-0.0150620829977713,0,0.008,1
AL162231.1,0.764242115775991,-0.015070481976837,0,0.008,1
CCDC195,0.764242115775991,-0.0150766666057684,0,0.008,1
AP001266.1,0.764242115775991,-0.0150808770543186,0,0.008,1
AL606807.1,0.764242115775991,-0.0150831470364497,0,0.008,1
AC026471.3,0.764242115775991,-0.0150849986642149,0,0.008,1
TLCD2,0.764242115775991,-0.015114529917308,0,0.008,1
RAB37,0.764242115775991,-0.015114529917308,0,0.008,1
ZNF541,0.764242115775991,-0.0151224471161385,0,0.008,1
PDE6A,0.764242115775991,-0.015124371525711,0,0.008,1
LINC00957,0.764242115775991,-0.0151531466425376,0,0.008,1
IDO2,0.764242115775991,-0.0151920399927435,0,0.008,1
AC011491.3,0.764242115775991,-0.0151925570386062,0,0.008,1
FKBP6,0.764242115775991,-0.0152041527559559,0,0.008,1
AF279873.4,0.764242115775991,-0.0152047368014803,0,0.008,1
AC004520.1,0.764242115775991,-0.015206031314519,0,0.008,1
FRMPD3,0.764242115775991,-0.0152264204886777,0,0.008,1
AC023024.1,0.764242115775991,-0.0152501602769603,0,0.008,1
ZNF630-AS1,0.764242115775991,-0.0152637068507602,0,0.008,1
AC118757.1,0.764242115775991,-0.0152637068507602,0,0.008,1
AC009097.1,0.764242115775991,-0.0152697404813912,0,0.008,1
MIR217HG,0.764242115775991,-0.0152809361867819,0,0.008,1
STAR,0.764242115775991,-0.0152839846819308,0,0.008,1
GYPA,0.764242115775991,-0.0152877401740556,0,0.008,1
AL136018.1,0.764242115775991,-0.0152970830256774,0,0.008,1
AL109761.1,0.764242115775991,-0.0153101600885893,0,0.008,1
MMP20,0.764242115775991,-0.0153122051188379,0,0.008,1
IL31RA,0.764242115775991,-0.015341321422882,0,0.008,1
TMEM203,0.764242115775991,-0.0153541056039823,0,0.008,1
ZNF696,0.764242115775991,-0.0153583979816281,0,0.008,1
AC108863.1,0.764242115775991,-0.0153658404799803,0,0.008,1
AC020978.5,0.764242115775991,-0.0153768715990046,0,0.008,1
AC078927.1,0.764242115775991,-0.0153829971153211,0,0.008,1
OTOF,0.764242115775991,-0.0154253207264593,0,0.008,1
AL354822.1,0.764242115775991,-0.0154318071280312,0,0.008,1
AC021736.1,0.764242115775991,-0.0154381071317752,0,0.008,1
AC118758.3,0.764242115775991,-0.0154396106823705,0,0.008,1
CGREF1,0.764242115775991,-0.0154466055256963,0,0.008,1
SERPINE3,0.764242115775991,-0.0154584203377991,0,0.008,1
TTPA,0.764242115775991,-0.015469351840817,0,0.008,1
DSCC1,0.764242115775991,-0.0154723002069436,0,0.008,1
ADGRD1,0.764242115775991,-0.0154782550324444,0,0.008,1
SPATA32,0.764242115775991,-0.0154833094050053,0,0.008,1
C3orf85,0.764242115775991,-0.0155066125865813,0,0.008,1
C12orf42,0.764242115775991,-0.0155198910971508,0,0.008,1
CENPH,0.764242115775991,-0.0155277440555716,0,0.008,1
LINC02228,0.764242115775991,-0.0155298971308713,0,0.008,1
PCNA,0.764242115775991,-0.0155820977188859,0,0.008,1
LINC00683,0.764242115775991,-0.0155845960822433,0,0.008,1
UNC13A,0.764242115775991,-0.0156034282932069,0,0.008,1
CENPU,0.764242115775991,-0.0156071109798883,0,0.008,1
GPR183,0.764242115775991,-0.0156135175219285,0,0.008,1
HCG27,0.764242115775991,-0.0156326831389677,0,0.008,1
KLRG2,0.764242115775991,-0.0156398855248459,0,0.008,1
AC011481.2,0.764242115775991,-0.0156626668275165,0,0.008,1
AC239802.2,0.764242115775991,-0.0156655440580608,0,0.008,1
LINC01049,0.764242115775991,-0.0156675676541775,0,0.008,1
ASPHD2,0.764242115775991,-0.0156707039850821,0,0.008,1
DPH2,0.764242115775991,-0.015674729276974,0,0.008,1
AC005840.2,0.764242115775991,-0.0156829119464332,0,0.008,1
AF127577.3,0.764242115775991,-0.0157092397577359,0,0.008,1
POP7,0.764242115775991,-0.015710648813406,0,0.008,1
LINC00574,0.764242115775991,-0.0157245949788471,0,0.008,1
DUXB,0.764242115775991,-0.0157273874024154,0,0.008,1
RBM44,0.764242115775991,-0.01573771737749,0,0.008,1
AC022916.1,0.764242115775991,-0.015746715670397,0,0.008,1
LINC01485,0.764242115775991,-0.015750788679506,0,0.008,1
AC025423.4,0.764242115775991,-0.015750788679506,0,0.008,1
SRRM3,0.764242115775991,-0.0157852925695786,0,0.008,1
NKAPL,0.764242115775991,-0.0157933178789306,0,0.008,1
ZNF835,0.764242115775991,-0.0157989676011423,0,0.008,1
MEPE,0.764242115775991,-0.01580219314234,0,0.008,1
ZBED9,0.764242115775991,-0.0158032010772998,0,0.008,1
TSPAN11,0.764242115775991,-0.0158113936755808,0,0.008,1
AC009118.3,0.764242115775991,-0.0158299794688692,0,0.008,1
BRWD1-AS1,0.764242115775991,-0.0158581352576142,0,0.008,1
CHRNA6,0.764242115775991,-0.0158596253426496,0,0.008,1
AC067968.1,0.764242115775991,-0.0158668194356464,0,0.008,1
TMCC1-AS1,0.764242115775991,-0.0158691093565515,0,0.008,1
AC239803.1,0.764242115775991,-0.0158836514983265,0,0.008,1
AL139300.2,0.764242115775991,-0.0158907830349714,0,0.008,1
AC137630.3,0.764242115775991,-0.015900336246837,0,0.008,1
WDR76,0.764242115775991,-0.0159054474446441,0,0.008,1
AC243967.1,0.764242115775991,-0.015908873818811,0,0.008,1
SEMA4F,0.764242115775991,-0.0159359818542419,0,0.008,1
CD68,0.764242115775991,-0.0159371665012463,0,0.008,1
AC090515.4,0.764242115775991,-0.0159480600255672,0,0.008,1
AC004691.1,0.764242115775991,-0.0159714166440343,0,0.008,1
AC006974.1,0.764242115775991,-0.0159729100999692,0,0.008,1
AL645728.1,0.764242115775991,-0.0159832971594971,0,0.008,1
LINC02204,0.764242115775991,-0.0159941834765925,0,0.008,1
NWD2,0.764242115775991,-0.0159976009703622,0,0.008,1
AC093864.1,0.764242115775991,-0.0159976776345249,0,0.008,1
AC005486.1,0.764242115775991,-0.0160094377561221,0,0.008,1
AC005954.2,0.764242115775991,-0.0160140856296286,0,0.008,1
ATP6V1FNB,0.764242115775991,-0.0160161154687354,0,0.008,1
FLNC-AS1,0.764242115775991,-0.0160400769110309,0,0.008,1
AC092159.2,0.764242115775991,-0.016040642630114,0,0.008,1
PRR25,0.764242115775991,-0.0160516368023328,0,0.008,1
AL080251.1,0.764242115775991,-0.0160887773805604,0,0.008,1
SOX18,0.764242115775991,-0.0161054631498431,0,0.008,1
AP001157.1,0.764242115775991,-0.0161253067226928,0,0.008,1
ATP7A,0.764242115775991,-0.0161265681094464,0,0.008,1
SEPT3,0.764242115775991,-0.0161454153253197,0,0.008,1
MKX,0.764242115775991,-0.0161472193816149,0,0.008,1
SEPT4,0.764242115775991,-0.016185813057855,0,0.008,1
CACNG2,0.764242115775991,-0.0161977515579613,0,0.008,1
LINC00349,0.764242115775991,-0.0162050883064561,0,0.008,1
EIF5A2,0.764242115775991,-0.0162185447693967,0,0.008,1
LINC02175,0.764242115775991,-0.0162270922789245,0,0.008,1
AL355922.2,0.764242115775991,-0.0162274047715307,0,0.008,1
POLH-AS1,0.764242115775991,-0.0162281279651772,0,0.008,1
AL596223.1,0.764242115775991,-0.0162284728965474,0,0.008,1
AC116366.1,0.764242115775991,-0.0162305839135835,0,0.008,1
HNRNPA1P48,0.764242115775991,-0.0162510677376417,0,0.008,1
ANGPTL3,0.764242115775991,-0.0162626668308707,0,0.008,1
AC007216.2,0.764242115775991,-0.016278008361654,0,0.008,1
AC100803.3,0.764242115775991,-0.0162791000230845,0,0.008,1
AC009269.2,0.764242115775991,-0.0162900009541361,0,0.008,1
MORC1,0.764242115775991,-0.0162960818488265,0,0.008,1
AL772337.2,0.764242115775991,-0.016306754443571,0,0.008,1
AC008752.1,0.764242115775991,-0.0163302850704432,0,0.008,1
AC092674.1,0.764242115775991,-0.016343749132013,0,0.008,1
AC090150.1,0.764242115775991,-0.0163505556258604,0,0.008,1
GPR85,0.764242115775991,-0.0163615781113109,0,0.008,1
STEAP3,0.764242115775991,-0.0163686224591636,0,0.008,1
AL031963.1,0.764242115775991,-0.01638584090871,0,0.008,1
Z82217.1,0.764242115775991,-0.0163900130388152,0,0.008,1
AC005387.2,0.764242115775991,-0.0164080798444183,0,0.008,1
AL596202.1,0.764242115775991,-0.0164340144300204,0,0.008,1
TUBB8,0.764242115775991,-0.0164359896396075,0,0.008,1
AC004771.4,0.764242115775991,-0.0164459271850597,0,0.008,1
MUC7,0.764242115775991,-0.0164521539684845,0,0.008,1
PRSS42,0.764242115775991,-0.0164544359508866,0,0.008,1
CDK5,0.764242115775991,-0.0164544359508866,0,0.008,1
AL031727.2,0.764242115775991,-0.0165043290828202,0,0.008,1
ZMAT4,0.764242115775991,-0.0165180328681202,0,0.008,1
FAM111A-DT,0.764242115775991,-0.0165611757998794,0,0.008,1
SLC8A2,0.764242115775991,-0.0165774169371915,0,0.008,1
MFAP5,0.764242115775991,-0.0165894606058328,0,0.008,1
SLC5A5,0.764242115775991,-0.0165894606058328,0,0.008,1
AC068875.1,0.764242115775991,-0.0165997908620363,0,0.008,1
AL024498.1,0.764242115775991,-0.0166057244635778,0,0.008,1
AC121154.1,0.764242115775991,-0.016606980645936,0,0.008,1
ZFHX4-AS1,0.764242115775991,-0.0166150469891695,0,0.008,1
TOGARAM2,0.764242115775991,-0.0166206292139999,0,0.008,1
ELOF1,0.764242115775991,-0.0166399148225386,0,0.008,1
AC024909.1,0.764242115775991,-0.0166489440166144,0,0.008,1
AC012404.2,0.764242115775991,-0.0166943593650338,0,0.008,1
AL121829.2,0.764242115775991,-0.0167213059319833,0,0.008,1
AC010491.1,0.764242115775991,-0.0167217247194611,0,0.008,1
FGF7,0.764242115775991,-0.0167350769495594,0,0.008,1
CNGB1,0.764242115775991,-0.0167543800056215,0,0.008,1
AC021006.2,0.764242115775991,-0.0167553223322575,0,0.008,1
LINC01220,0.764242115775991,-0.016757761969562,0,0.008,1
LCMT2,0.764242115775991,-0.0167766539878018,0,0.008,1
CHRNE,0.764242115775991,-0.0167953455971313,0,0.008,1
DDX43,0.764242115775991,-0.0167989986163225,0,0.008,1
AC083880.1,0.764242115775991,-0.0168026833785771,0,0.008,1
MCF2L-AS1,0.764242115775991,-0.0168146566435301,0,0.008,1
ADAM29,0.764242115775991,-0.0168317038611563,0,0.008,1
ELAVL2,0.764242115775991,-0.0168542876804319,0,0.008,1
C1orf210,0.764242115775991,-0.0168570579391852,0,0.008,1
HTR2A,0.764242115775991,-0.0168634230808128,0,0.008,1
AC092131.1,0.764242115775991,-0.0168855386429327,0,0.008,1
DLG1-AS1,0.764242115775991,-0.0168921283612663,0,0.008,1
PARD3-AS1,0.764242115775991,-0.016948221958585,0,0.008,1
CITED4,0.764242115775991,-0.0169496926686679,0,0.008,1
AC079089.1,0.764242115775991,-0.0169592583835734,0,0.008,1
ASB16,0.764242115775991,-0.0169729060464175,0,0.008,1
MAST1,0.764242115775991,-0.0169809243009039,0,0.008,1
ANKRD35,0.764242115775991,-0.0169904261429944,0,0.008,1
AP000857.2,0.764242115775991,-0.0170163806141078,0,0.008,1
AC233976.1,0.764242115775991,-0.017036125246491,0,0.008,1
AC010619.1,0.764242115775991,-0.0170371243765689,0,0.008,1
AC012485.2,0.764242115775991,-0.0170540449736477,0,0.008,1
CCDC33,0.764242115775991,-0.0170627536995615,0,0.008,1
YIPF7,0.764242115775991,-0.017082282385547,0,0.008,1
PRR15,0.764242115775991,-0.0170905874489644,0,0.008,1
ZNF585B,0.764242115775991,-0.017108519840767,0,0.008,1
AP000356.2,0.764242115775991,-0.0171124086012211,0,0.008,1
AC011825.2,0.764242115775991,-0.0171304243639132,0,0.008,1
AC099673.1,0.764242115775991,-0.0171380870232523,0,0.008,1
AL445430.1,0.764242115775991,-0.0171645817812502,0,0.008,1
CNDP1,0.764242115775991,-0.0171652737849207,0,0.008,1
PLEKHB1,0.764242115775991,-0.0171691791070083,0,0.008,1
AL391987.3,0.764242115775991,-0.0171736652018853,0,0.008,1
ZNF287,0.764242115775991,-0.0171736652018853,0,0.008,1
MYOCD,0.764242115775991,-0.0171739009701123,0,0.008,1
MTX1,0.764242115775991,-0.0171914433528777,0,0.008,1
AC239804.1,0.764242115775991,-0.0171981947876254,0,0.008,1
ZSCAN29,0.764242115775991,-0.0172369457257975,0,0.008,1
LINC00923,0.764242115775991,-0.0172472444566932,0,0.008,1
AC110285.1,0.764242115775991,-0.0172472444566932,0,0.008,1
IGLL1,0.764242115775991,-0.0172530684612518,0,0.008,1
C9orf66,0.764242115775991,-0.0172798770646675,0,0.008,1
RAD54L,0.764242115775991,-0.0173020628729514,0,0.008,1
B3GAT2,0.764242115775991,-0.0173083749604323,0,0.008,1
ARIH2OS,0.764242115775991,-0.017330733537098,0,0.008,1
C19orf57,0.764242115775991,-0.0173478720982944,0,0.008,1
